ticker,title,url,time_published,source,summary,sentiment_score,sentiment_label,ticker_sentiment_score,ticker_sentiment_label,relevance_score,category,ai_keywords_found
NTAP,NetApp  ( NTAP )  Surpasses Q4 Earnings Estimates,https://www.zacks.com/stock/news/1932609/netapp-ntap-surpasses-q4-earnings-estimates,20220601T211503,Zacks Commentary,"NetApp (NTAP) delivered earnings and revenue surprises of 11.81% and 0.24%, respectively, for the quarter ended April 2022. Do the numbers hold clues to what lies ahead for the stock?",-0.03903,Neutral,0.375157,Neutral,0,broad,
NTAP,"Stocks Retreat On Hot Jobs Market, 'Hurricane' Dimon",https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-market-rally-retreats-on-economic-data-hurricane-dimon/,20220601T211100,Investors Business Daily,"Dow Jones Futures: Market Rally Retreats On Economic Data, 'Hurricane Dimon' Investor's Business Daily",-0.179765,Somewhat-Bearish,0.081942,Neutral,0,focused,AI
NTAP,The man who seized one of Argentina's ships now warns there will be a wave of emerging-market defaults,https://www.marketwatch.com/story/the-man-who-seized-one-of-argentinas-ships-now-warns-there-will-be-a-wave-of-emerging-market-defaults-11654080638,20220601T105000,MarketWatch,"An emerging-market investing legend expects an epidemic of emerging market defaults,",-0.115861,Neutral,0.095498,Neutral,0,broad,
NTAP,"Earnings Scheduled For June 1, 2022",https://www.benzinga.com/news/earnings/22/06/27492265/earnings-scheduled-for-june-1-2022,20220601T084917,Benzinga,Companies Reporting Before The Bell • Affimed ( NASDAQ:AFMD ) is projected to report quarterly loss at $0.19 per share on revenue of $10.05 million. • D-MARKET Electronic ( NASDAQ:HEPS ) is estimated to report earnings for its first quarter. • Weibo ( NASDAQ:WB ) is likely to report quarterly,-0.044263,Neutral,0.173395,Neutral,0,broad,
NTAP,Key Indexes Fall In Premarket Action,https://www.benzinga.com/news/earnings/22/05/27479767/key-indexes-fall-in-premarket-action,20220531T163343,Benzinga,Image sourced from Unsplash This post contains sponsored advertising content. This content is for informational purposes only and not intended to be investing advice. ( Tuesday Market Open ) Stock futures slid in Tuesday's premarket trading to open a shortened trading week amid plenty of overnight,-0.126047,Neutral,0.056923,Neutral,0,focused,AI
NTAP,Tuesday's Market Minute: A Busy Holiday-Shortened Week Ahead,https://www.benzinga.com/news/earnings/22/05/27476040/tuesdays-market-minute-a-busy-holiday-shortened-week-ahead,20220531T144000,Benzinga,"Image sourced from Unsplash This post contains sponsored advertising content. This content is for informational purposes only and not intended to be investing advice. Let's take a market minute to get ahead of a handful of focal points for investors and traders. First up, we have crude oil; the WTI",-0.017038,Neutral,0.69553,Neutral,0,focused,AI
NTAP,Factors to Note Ahead of NetApp's  ( NTAP )  Q4 Earnings Release,https://www.zacks.com/stock/news/1931279/factors-to-note-ahead-of-netapps-ntap-q4-earnings-release,20220530T150000,Zacks Commentary,NetApp's (NTAP) fiscal fourth-quarter performance is likely to reflect strength in the Public Cloud Services and all-flash storage business,0.022225,Neutral,0.534638,Neutral,0,broad,
NTAP,"Jobs report, GameStop earnings, home prices top week ahead",https://www.foxbusiness.com/markets/jobs-report-gamestop-earnings-home-prices-week-ahead,20220530T060359,Fox Business News,"Though the New York Stock Exchange will be closed Monday in observance of the Memorial Day holiday, investors will still have another jam-packed week of corporate earnings and key economic data related to housing, manufacturing and jobs. FOX Business takes a look at upcoming events likely to move ...",0.011613,Neutral,0.071935,Somewhat-Bullish,0,broad,
NTAP,Investors Hope To Snap Two Months Of Market Downturns Today,https://www.benzinga.com/news/earnings/22/05/27444604/investors-hope-to-snap-two-months-of-market-downturns-today,20220527T154353,Benzinga,This post contains sponsored advertising content. This content is for informational purposes only and not intended to be investing advice. ( Friday Market Open ) Stock futures gained in premarket action Friday ahead of a long holiday weekend and behind nearly two months of historic market losses s,-0.125564,Neutral,0.063417,Neutral,0,focused,AI
NTAP,StockNews.com Lowers NetApp  ( NASDAQ:NTAP )  to Hold,https://www.defenseworld.net/2022/05/27/stocknews-com-lowers-netapp-nasdaqntap-to-hold.html,20220527T052247,Stocknews.com,"NetApp ( NASDAQ:NTAP - Get Rating ) was downgraded by StockNews.com from a ""buy"" rating to a ""hold"" rating in a note issued to investors on Friday. NTAP has been the topic of a number of other research reports.",0.007565,Neutral,0.973942,Neutral,0,broad,
NTAP,Action Plan: Fed Will Watch May Jobs Report Closely,https://www.investors.com/research/investing-action-plan/investing-action-plan-fed-watching-this-jobs-report-lululemon-salesforce-chinese-ev-sales/,20220526T214300,Investors Business Daily,"Investing Action Plan: Fed Watching This Jobs Report, Lululemon, Salesforce, Chinese EV Sales On Tap Investor's Business Daily",-0.046374,Neutral,0.088832,Neutral,0,focused,AI
NTAP,Q1 Revised GDP Shows More Economic Contraction Than Expected,https://www.benzinga.com/news/earnings/22/05/27418305/q1-revised-gdp-shows-more-economic-contraction-than-expected,20220526T135603,Benzinga,This post contains sponsored advertising content. This content is for informational purposes only and not intended to be investing advice. ( Thursday Market Open ) Equity index futures were higher before first quarter gross domestic product ( GDP ) revisions were released. The GDP revision was e,-0.183359,Somewhat-Bearish,0.056754,Neutral,0,focused,AI
NTAP,NetApp  ( NTAP )  Reports Next Week: Wall Street Expects Earnings Growth,https://www.zacks.com/stock/news/1929282/netapp-ntap-reports-next-week-wall-street-expects-earnings-growth,20220525T190008,Zacks Commentary,NetApp (NTAP) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,-0.03118,Neutral,0.332602,Neutral,0,broad,
NTAP,NetApp  ( NTAP )  Acquired Instaclustr to Boost Cloud Operations,https://www.zacks.com/stock/news/1929146/netapp-ntap-acquired-instaclustr-to-boost-cloud-operations,20220525T144300,Zacks Commentary,"NetApp's Instaclustr is part of a series of strategic acquisitions, including CloudCheckr, Data Mechanics, Fylamynt and Spot, to provide comprehensive solutions for Cloud Operations capabilities.",0.048089,Neutral,0.663203,Neutral,0,broad,
NTAP,"China's Lockdowns Hurting Apple, Airbnb, Starbucks, And Many More",https://www.benzinga.com/news/earnings/22/05/27396229/chinas-lockdowns-hurting-apple-airbnb-starbucks-and-many-more,20220525T142738,Benzinga,This post contains sponsored advertising content. This content is for informational purposes only and not intended to be investing advice. ( Wednesday Market Open ) Investors appeared to be bracing for another down day as the bond market was attracting more buyers ahead of the market open and push,-0.215549,Somewhat-Bearish,0.050017,Neutral,0,focused,AI
NTAP,VIANAI Systems Introduces First Revenue Science Platform for the Enterprise,https://www.prnewswire.com/news-releases/vianai-systems-introduces-first-revenue-science-platform-for-the-enterprise-301553847.html,20220524T121700,PR Newswire,"Vianai Accelerates Causal Data Science Solutions with Acquisition of Dealtale, to Create New AI-Powered Category for Reimagining Customer Engagement",0.078221,Neutral,0.038755,Neutral,0,focused,"AI, data science"
NTAP,BOX Gears Up to Report Q1 Earnings: What's in the Cards?,https://www.zacks.com/stock/news/1927370/box-gears-up-to-report-q1-earnings-whats-in-the-cards,20220520T180900,Zacks Commentary,"BOX's first-quarter fiscal 2023 results are likely to reflect gains from the growing adoption of content cloud solutions. Also, growing efforts toward product innovation might have been a tailwind.",0.017125,Neutral,0.162949,Neutral,0,focused,AI
NTAP,What's in the Cards for Agilent Technologies'  ( A )  Q2 Earnings?,https://www.zacks.com/stock/news/1927285/whats-in-the-cards-for-agilent-technologies-a-q2-earnings,20220520T152300,Zacks Commentary,Agilent Technologies' (A) fiscal second-quarter results are expected to reflect portfolio strength and momentum across all segments.,0.063748,Neutral,0.169636,Neutral,0,broad,
NTAP,"NetApp  ( NTAP ) , Kyndryl Team up to Boost Data Management",https://www.zacks.com/stock/news/1927226/netapp-ntap-kyndryl-team-up-to-boost-data-management,20220520T143400,Zacks Commentary,NetApp (NTAP) partners with Kyndryl to develop solutions to aid companies in gaining more insights from unstructured datasets.,0.06143,Neutral,0.539628,Neutral,0,focused,AI
NTAP,Will Healthy Revenue Growth Buoy Splunk's  ( SPLK )  Q1 Earnings?,https://www.zacks.com/stock/news/1927015/will-healthy-revenue-growth-buoy-splunks-splk-q1-earnings,20220520T125700,Zacks Commentary,"Splunk (SPLK) is likely to have recorded year-over-year growth in revenues in fiscal 2023 first quarter, driven by solid demand for cloud-based solutions and customer additions.",0.055941,Neutral,0.150216,Neutral,0,broad,
NTAP,Kyndryl and NetApp Announce Alliance to Fast-track Cloud Transition and Transformation for Customers,https://www.prnewswire.com/news-releases/kyndryl-and-netapp-announce-alliance-to-fast-track-cloud-transition-and-transformation-for-customers-301550896.html,20220519T120000,PR Newswire,Partners to Focus on Extracting Insights and Enabling Innovation from Unstructured Data,0.135492,Neutral,0.565245,Neutral,0,broad,
NTAP,NetApp  ( NTAP )  Launches Cloud-Run Desktop-as-a-Service Solution,https://www.zacks.com/stock/news/1926024/netapp-ntap-launches-cloud-run-desktop-as-a-service-solution,20220518T140200,Zacks Commentary,NetApp (NTAP) announces the availability of Spot PC to help businesses adopt remote and hybrid work environments.,0.047431,Neutral,0.426773,Neutral,0,focused,AI
NTAP,NetApp  ( NASDAQ:NTAP )  Lowered to Hold at StockNews.com,https://www.defenseworld.net/2022/05/18/netapp-nasdaqntap-lowered-to-hold-at-stocknews-com.html,20220518T051847,Stocknews.com,"NetApp ( NASDAQ:NTAP - Get Rating ) was downgraded by StockNews.com from a ""buy"" rating to a ""hold"" rating in a research note issued on Wednesday. Several other equities analysts have also commented on the company.",-0.006383,Neutral,0.973221,Neutral,0,broad,
NTAP,FinOps Foundation Announces Spot by NetApp as Premier Member,https://www.prnewswire.com/news-releases/finops-foundation-announces-spot-by-netapp-as-premier-member-301546875.html,20220517T123000,PR Newswire,Growing challenges of cloud cost management are driving adoption of FinOps and making it an essential part of cloud operations,0.135526,Neutral,0.356694,Neutral,0,broad,
NTAP,Vector Data Announces NetApp-based Carrier-Grade Vault AFF A250 Data Storage System for 5G & NFV Infrastructure,https://www.prnewswire.com/news-releases/vector-data-announces-netapp-based-carrier-grade-vault-aff-a250-data-storage-system-for-5g--nfv-infrastructure-301547314.html,20220516T124400,PR Newswire,"BERKELEY, Calif., May 16, 2022 /PRNewswire/ -- Vector Data, a manufacturer of rugged, carrier-grade and custom computing systems, today announced the general availability of the Vault AFF A250, the latest system in its Vault data storage portfolio.",0.173413,Somewhat-Bullish,0.431004,Somewhat-Bullish,0,focused,AI
NTAP,NetApp Excellerator: Women leaders on cloud nine due to tech initiative | The Financial Express,https://www.financialexpress.com/industry/sme/netapp-excellerator-women-leaders-on-cloud-nine-due-to-tech-initiative/2525706/,20220515T221500,The Financial Express,"The programme has sped up the journey of over 60 startups in the deep tech space, of which several are led by women",0.307719,Somewhat-Bullish,0.717215,Somewhat-Bullish,0,broad,
NTAP,What to Expect Ahead of Wix's  ( WIX )  Q1 Earnings Release?,https://www.zacks.com/stock/news/1924129/what-to-expect-ahead-of-wixs-wix-q1-earnings-release,20220513T160500,Zacks Commentary,Wix's (WIX) first-quarter performance is likely to benefit from continued momentum in the Creative Subscriptions and Business Solutions' segments.,-0.030874,Neutral,0.177671,Neutral,0,broad,
NTAP,"Qumu Corporation  ( QUMU )  Reports Q1 Loss, Misses Revenue Estimates",https://www.zacks.com/stock/news/1923597/qumu-corporation-qumu-reports-q1-loss-misses-revenue-estimates,20220512T212509,Zacks Commentary,"Qumu Corporation (QUMU) delivered earnings and revenue surprises of -23.81% and 15.64%, respectively, for the quarter ended March 2022. Do the numbers hold clues to what lies ahead for the stock?",-0.027356,Neutral,0.129411,Bearish,0,broad,
NTAP,Healthcare Data Storage Market Sees 18% Growth Rate With Big Data Analytics Advances,https://www.prnewswire.com/news-releases/healthcare-data-storage-market-sees-18-growth-rate-with-big-data-analytics-advances-301546113.html,20220512T150000,PR Newswire,"LONDON, May 12, 2022 /PRNewswire/ -- An increase in the volume of digital data storage in healthcare organizations is expected to drive the growth of the healthcare data storage market going forward.",0.03728,Neutral,0.191738,Neutral,0,broad,
NTAP,Quarterhill Announces Addition to its Board of Directors,https://www.prnewswire.com/news-releases/quarterhill-announces-addition-to-its-board-of-directors-301545678.html,20220512T103200,PR Newswire,"Kim Stevenson joins Pamela Steer and Rusty Lewis as board members appointed in 2022 TORONTO, May 12, 2022 /PRNewswire/ - Quarterhill Inc. ( ""Quarterhill"" ) ( TSX: QTRH ) ( OTCQX: QTRHF ) announces that Kim Stevenson has been appointed to its board of directors.",0.055049,Neutral,0.054682,Neutral,0,broad,
NTAP,Quarterhill Announces Addition to its Board of Directors,https://www.newswire.ca/news-releases/quarterhill-announces-addition-to-its-board-of-directors-828240714.html,20220512T103200,Canada Newswire,"Kim Stevenson joins Pamela Steer and Rusty Lewis as board members appointed in 2022 TORONTO, May 12, 2022 /CNW/ - Quarterhill Inc. ( ""Quarterhill"" ) ( TSX: QTRH ) ( OTCQX: QTRHF ) announces that Kim Stevenson has been appointed to its board of directors.",0.055049,Neutral,0.052977,Neutral,0,broad,
NTAP,Healthcare Data Storage Market 2022 - Strategic Collaborations Between The Healthcare Sector And IT Companies Are On The Rise,https://www.prnewswire.com/news-releases/healthcare-data-storage-market-2022---strategic-collaborations-between-the-healthcare-sector-and-it-companies-are-on-the-rise-301540795.html,20220511T150000,PR Newswire,"TBRC's market research report covers healthcare data storage market size, healthcare data storage market forecasts, major healthcare data storage companies and their market share, key strategies to undertake, and more.",0.018119,Neutral,0.135385,Neutral,0,broad,
NTAP,Evisort Raises $100M in Funding Led by TCV,https://www.prnewswire.com/news-releases/evisort-raises-100m-in-funding-led-by-tcv-301545180.html,20220511T143700,PR Newswire,"SAN MATEO, Calif. , May 11, 2022 /PRNewswire/ -- , the no-code contract intelligence platform loved by legal, procurement, and sales operations teams worldwide, today announced it has raised $100 million in capital, including equity and venture debt financing. This latest round of funding is led by global growth investor , a key investor in Airbnb, LinkedIn, Netflix, and other market-defining companies. TCV General Partner will join the Evisort board of directors. This financing round includes participation by Breyer Capital and all major existing investors, including General Atlantic, Microsoft's venture capital fund M12, Amity Ventures, and Vertex Ventures.",0.161142,Somewhat-Bullish,0.085706,Somewhat-Bullish,0,focused,AI
NTAP,Insights on the Oil and Gas Data Management Global Market to 2030 - Increasing Popularity of Real-Time Analysis and Predictive Analytics Solutions is Driving Growth,https://www.prnewswire.com/news-releases/insights-on-the-oil-and-gas-data-management-global-market-to-2030---increasing-popularity-of-real-time-analysis-and-predictive-analytics-solutions-is-driving-growth-301544901.html,20220511T124500,PR Newswire,"DUBLIN, May 11, 2022 /PRNewswire/ -- The ""Oil and Gas Data Management Market by Type, Deployment Model, and Application: Global Opportunity Analysis and Industry Forecast, 2021-2030"" report has been added to ResearchAndMarkets.com's offering.",-0.005997,Neutral,0.822092,Neutral,0,focused,predictive analytics
